722, 428 
984, 409 
984, 409 
808, 271 
740, 302 
556, 275 
594, 207 
1028, 177 
524, 140 
 
930, 647 
785, 646 
498, 605 
563, 588 
754, 561 
1016, 592 
1016, 592 
809, 563 
620, 551 
1043, 504 
574, 454 
919, 455 
721, 428 
981, 410 
981, 410 
809, 270 
739, 302 
555, 275 
553, 208 
1023, 179 
526, 141 
 
927, 646 
783, 645 
498, 605 
1071, 572 
563, 587 
754, 561 
810, 563 
1014, 593 
1014, 593 
620, 551 
1043, 505 
575, 455 
721, 428 
739, 303 
555, 274 
809, 269 
552, 208 
1019, 181 
526, 141 
 
926, 645 
781, 644 
498, 605 
564, 584 
754, 561 
1014, 595 
1014, 595 
810, 563 
621, 552 
1043, 505 
576, 455 
720, 427 
212, 353 
738, 302 
555, 274 
809, 268 
551, 207 
1015, 183 
528, 140 
 
924, 645 
779, 643 
498, 605 
564, 584 
754, 561 
1013, 597 
1013, 597 
810, 563 
621, 553 
1043, 506 
576, 456 
720, 427 
555, 273 
737, 302 
809, 268 
549, 207 
1011, 185 
529, 140 
 
777, 642 
498, 605 
565, 582 
1012, 598 
1012, 598 
754, 561 
811, 564 
622, 553 
1043, 506 
577, 456 
720, 427 
465, 413 
736, 303 
555, 273 
810, 268 
596, 206 
1007, 186 
530, 140 
 
919, 643 
775, 641 
498, 605 
1010, 600 
566, 582 
753, 561 
812, 564 
622, 554 
1043, 507 
577, 456 
719, 427 
466, 415 
212, 345 
735, 302 
555, 272 
810, 267 
596, 205 
1003, 188 
531, 140 
 
917, 642 
774, 640 
498, 605 
1009, 602 
566, 580 
753, 561 
812, 564 
622, 555 
1036, 502 
577, 457 
719, 427 
467, 418 
212, 348 
734, 303 
556, 271 
811, 267 
595, 204 
999, 190 
531, 140 
 
916, 641 
773, 639 
498, 605 
567, 579 
753, 561 
812, 564 
622, 555 
1036, 502 
578, 457 
719, 427 
476, 412 
212, 353 
734, 303 
555, 270 
811, 267 
546, 204 
995, 192 
532, 140 
 
915, 640 
772, 639 
498, 605 
1008, 603 
568, 579 
753, 561 
813, 564 
623, 555 
1043, 509 
578, 458 
718, 427 
476, 414 
212, 352 
733, 302 
555, 269 
811, 267 
545, 203 
627, 202 
992, 193 
533, 140 
 
914, 640 
771, 638 
1007, 605 
498, 605 
753, 561 
569, 579 
813, 564 
623, 556 
1043, 508 
579, 458 
718, 427 
476, 416 
732, 301 
555, 269 
812, 267 
543, 203 
628, 202 
988, 194 
533, 140 
 
913, 639 
770, 637 
1007, 605 
498, 605 
753, 561 
569, 577 
814, 564 
623, 556 
1043, 508 
579, 458 
717, 427 
475, 418 
731, 301 
555, 268 
812, 267 
541, 202 
628, 201 
984, 196 
534, 140 
 
912, 638 
769, 636 
498, 605 
753, 561 
570, 575 
814, 564 
623, 556 
1036, 502 
579, 458 
717, 426 
466, 431 
729, 301 
555, 267 
812, 267 
540, 202 
629, 201 
981, 197 
535, 140 
 
911, 637 
768, 636 
498, 605 
753, 561 
570, 573 
815, 564 
623, 557 
1057, 523 
579, 459 
716, 426 
464, 432 
728, 300 
555, 266 
813, 267 
540, 201 
978, 199 
535, 140 
 
910, 637 
768, 635 
498, 605 
753, 561 
571, 571 
815, 564 
624, 557 
1057, 524 
579, 459 
461, 434 
716, 426 
361, 376 
214, 349 
727, 300 
555, 266 
813, 267 
538, 200 
630, 200 
974, 200 
536, 140 
 
910, 636 
767, 635 
498, 605 
753, 561 
816, 564 
571, 567 
624, 558 
1057, 525 
579, 459 
459, 435 
715, 426 
360, 373 
214, 336 
727, 301 
555, 265 
813, 267 
537, 199 
970, 201 
536, 140 
 
910, 635 
766, 634 
498, 605 
753, 561 
816, 564 
572, 564 
624, 558 
579, 459 
715, 426 
204, 418 
359, 370 
727, 302 
554, 265 
813, 267 
536, 198 
631, 200 
968, 202 
536, 140 
 
909, 635 
765, 634 
498, 605 
753, 561 
816, 564 
625, 559 
573, 562 
579, 459 
456, 437 
714, 426 
728, 303 
813, 267 
553, 264 
536, 197 
631, 199 
964, 204 
537, 141 
 
909, 634 
765, 633 
498, 605 
753, 561 
817, 564 
625, 559 
574, 561 
579, 460 
455, 437 
714, 426 
729, 304 
813, 267 
553, 265 
536, 196 
960, 205 
631, 199 
538, 141 
 
908, 634 
764, 633 
498, 605 
753, 561 
817, 564 
625, 559 
574, 559 
1036, 517 
579, 460 
453, 438 
714, 426 
358, 364 
730, 305 
813, 267 
552, 265 
537, 194 
957, 206 
632, 198 
538, 140 
 
907, 633 
764, 632 
498, 605 
753, 561 
817, 563 
626, 560 
575, 557 
1042, 519 
580, 461 
451, 438 
897, 437 
897, 437 
1006, 434 
713, 426 
731, 305 
553, 265 
813, 267 
955, 207 
539, 192 
631, 197 
 
907, 632 
763, 632 
498, 605 
753, 561 
818, 563 
626, 560 
576, 556 
1041, 520 
580, 461 
450, 438 
903, 439 
903, 439 
1005, 433 
713, 426 
356, 358 
731, 306 
553, 266 
812, 267 
952, 208 
540, 191 
631, 197 
540, 139 
 
907, 632 
762, 632 
498, 605 
753, 561 
626, 561 
818, 563 
577, 555 
1010, 575 
1010, 575 
581, 462 
448, 439 
901, 440 
901, 440 
1003, 433 
713, 426 
354, 354 
731, 307 
553, 266 
812, 267 
542, 190 
952, 207 
632, 197 
541, 140 
379, 118 
 
980, 640 
906, 631 
761, 631 
498, 605 
753, 561 
627, 561 
818, 563 
577, 553 
581, 462 
446, 439 
899, 441 
899, 441 
1002, 433 
713, 427 
352, 351 
732, 308 
553, 267 
812, 267 
544, 189 
950, 207 
631, 197 
542, 140 
 
977, 640 
906, 630 
761, 630 
498, 605 
754, 561 
628, 562 
818, 563 
578, 551 
1016, 557 
1016, 557 
581, 463 
444, 439 
897, 442 
897, 442 
1001, 434 
713, 427 
350, 348 
732, 308 
552, 267 
812, 267 
545, 188 
946, 208 
632, 196 
544, 141 
 
921, 632 
921, 632 
760, 630 
498, 605 
754, 561 
628, 562 
819, 562 
579, 550 
1015, 556 
1015, 556 
582, 463 
443, 439 
895, 443 
895, 443 
1000, 434 
712, 428 
349, 346 
732, 309 
552, 267 
811, 267 
547, 187 
941, 211 
632, 196 
546, 142 
 
917, 631 
917, 631 
759, 629 
498, 605 
754, 561 
629, 563 
819, 562 
580, 548 
1014, 556 
1014, 556 
583, 463 
442, 440 
893, 443 
893, 443 
999, 434 
712, 427 
732, 310 
552, 267 
810, 267 
933, 215 
548, 185 
547, 143 
 
913, 630 
759, 628 
498, 605 
754, 561 
629, 563 
819, 562 
580, 547 
583, 463 
440, 440 
892, 444 
892, 444 
997, 434 
712, 428 
213, 347 
733, 310 
551, 267 
810, 267 
927, 217 
549, 184 
632, 185 
549, 144 
 
907, 628 
758, 628 
498, 605 
754, 561 
630, 564 
819, 561 
1003, 569 
581, 545 
584, 462 
441, 440 
890, 444 
890, 444 
996, 434 
711, 428 
733, 311 
550, 267 
809, 267 
922, 218 
550, 183 
632, 185 
550, 145 
 
905, 627 
757, 628 
498, 605 
754, 561 
630, 564 
819, 561 
1002, 568 
581, 543 
584, 462 
439, 440 
889, 445 
889, 445 
994, 434 
711, 429 
733, 311 
809, 267 
550, 267 
917, 218 
632, 184 
550, 181 
550, 145 
372, 120 
 
905, 627 
757, 627 
498, 605 
754, 561 
630, 564 
992, 577 
819, 561 
581, 540 
584, 462 
437, 441 
876, 445 
876, 445 
993, 433 
711, 429 
733, 311 
549, 267 
808, 266 
912, 219 
631, 183 
552, 180 
551, 146 
 
904, 626 
756, 627 
498, 605 
754, 561 
631, 565 
990, 578 
820, 561 
582, 538 
585, 462 
436, 442 
874, 446 
874, 446 
712, 429 
992, 433 
734, 312 
549, 268 
807, 265 
909, 219 
632, 183 
553, 178 
552, 146 
 
756, 626 
901, 625 
498, 605 
754, 561 
631, 565 
988, 578 
820, 561 
581, 536 
586, 462 
434, 442 
712, 429 
873, 447 
873, 447 
991, 434 
734, 312 
548, 268 
806, 265 
904, 220 
632, 182 
553, 177 
552, 147 
 
900, 624 
755, 626 
498, 605 
753, 561 
631, 565 
988, 577 
820, 560 
1056, 543 
581, 534 
587, 461 
433, 442 
712, 429 
872, 448 
872, 448 
991, 436 
212, 356 
734, 312 
548, 268 
807, 266 
900, 220 
631, 182 
553, 163 
 
754, 625 
899, 623 
498, 605 
753, 561 
632, 565 
820, 560 
987, 575 
1057, 545 
581, 532 
588, 461 
432, 443 
713, 429 
870, 449 
870, 449 
992, 439 
211, 359 
733, 313 
547, 268 
808, 267 
896, 221 
631, 181 
554, 163 
 
1017, 683 
753, 625 
899, 622 
498, 605 
753, 561 
632, 565 
820, 560 
986, 574 
1057, 547 
581, 530 
588, 461 
431, 443 
713, 428 
869, 449 
869, 449 
993, 442 
213, 354 
734, 313 
547, 269 
808, 268 
892, 221 
630, 181 
554, 162 
 
1018, 684 
752, 625 
898, 621 
498, 605 
753, 561 
820, 559 
981, 563 
1058, 549 
602, 543 
589, 461 
430, 443 
993, 444 
714, 428 
869, 450 
869, 450 
213, 354 
733, 313 
809, 269 
546, 268 
888, 221 
631, 181 
553, 162 
 
1006, 677 
752, 624 
898, 621 
498, 605 
753, 561 
820, 559 
602, 542 
591, 461 
429, 444 
993, 445 
714, 428 
868, 450 
868, 450 
330, 323 
733, 313 
810, 269 
545, 269 
883, 221 
632, 181 
553, 162 
 
1008, 678 
751, 624 
897, 620 
498, 605 
753, 561 
977, 562 
820, 558 
602, 541 
592, 462 
428, 444 
994, 446 
715, 427 
868, 451 
868, 451 
329, 322 
733, 314 
810, 269 
545, 269 
880, 221 
632, 181 
553, 161 
 
1013, 680 
751, 624 
896, 619 
498, 605 
753, 561 
975, 561 
820, 558 
602, 540 
594, 463 
426, 445 
995, 448 
715, 427 
868, 452 
868, 452 
212, 361 
329, 320 
733, 314 
811, 269 
545, 270 
876, 221 
631, 181 
552, 161 
 
1013, 680 
750, 623 
896, 619 
498, 605 
753, 561 
973, 561 
820, 558 
602, 539 
594, 463 
844, 458 
844, 458 
995, 449 
715, 426 
919, 441 
327, 319 
732, 314 
545, 271 
811, 270 
873, 221 
630, 193 
551, 160 
 
1015, 681 
749, 623 
895, 618 
498, 605 
753, 561 
970, 560 
820, 557 
602, 539 
595, 463 
842, 459 
842, 459 
424, 447 
995, 451 
716, 426 
918, 441 
327, 318 
732, 314 
544, 272 
811, 270 
869, 220 
630, 194 
551, 159 
 
1016, 681 
748, 622 
894, 617 
498, 605 
753, 561 
966, 561 
820, 557 
596, 464 
839, 460 
839, 460 
424, 447 
996, 453 
716, 426 
931, 443 
327, 316 
732, 314 
812, 271 
544, 273 
865, 220 
630, 194 
551, 159 
 
1017, 682 
748, 622 
893, 617 
498, 605 
753, 561 
962, 560 
820, 557 
602, 536 
597, 464 
836, 461 
836, 461 
996, 455 
421, 449 
716, 425 
931, 442 
325, 314 
731, 314 
813, 272 
544, 273 
862, 220 
630, 195 
552, 159 
 
1018, 682 
747, 622 
893, 616 
498, 605 
753, 561 
959, 559 
821, 557 
603, 535 
598, 464 
834, 462 
834, 462 
996, 456 
422, 447 
716, 425 
931, 442 
212, 348 
324, 312 
731, 314 
814, 272 
543, 273 
859, 219 
630, 195 
552, 159 
 
1019, 683 
746, 621 
892, 615 
498, 605 
753, 561 
957, 558 
820, 556 
603, 534 
598, 464 
831, 464 
831, 464 
996, 458 
717, 424 
931, 441 
210, 358 
323, 310 
731, 314 
815, 273 
543, 274 
855, 219 
630, 196 
553, 160 
 
1020, 683 
746, 621 
891, 615 
498, 605 
753, 561 
955, 558 
820, 555 
603, 534 
599, 464 
829, 466 
829, 466 
996, 459 
717, 424 
931, 441 
200, 404 
212, 355 
322, 308 
730, 314 
816, 273 
542, 274 
852, 219 
630, 196 
553, 162 
 
1021, 683 
745, 620 
890, 614 
498, 605 
753, 561 
954, 556 
820, 555 
604, 533 
600, 464 
995, 459 
827, 468 
827, 468 
716, 423 
931, 440 
730, 314 
816, 273 
542, 274 
850, 218 
630, 196 
553, 162 
 
1022, 684 
745, 620 
889, 613 
498, 605 
754, 561 
952, 555 
820, 555 
604, 532 
601, 464 
825, 470 
825, 470 
413, 455 
716, 423 
213, 372 
321, 305 
729, 314 
816, 274 
541, 274 
848, 217 
629, 196 
 
1022, 684 
744, 620 
889, 613 
498, 605 
640, 569 
754, 561 
950, 554 
820, 555 
578, 505 
601, 464 
822, 472 
822, 472 
410, 457 
716, 423 
208, 404 
320, 304 
729, 314 
816, 274 
540, 274 
842, 218 
629, 197 
553, 162 
 
1023, 684 
744, 619 
888, 612 
498, 605 
641, 570 
754, 561 
948, 553 
820, 555 
579, 504 
602, 464 
821, 474 
821, 474 
716, 422 
319, 303 
728, 315 
817, 275 
539, 274 
838, 218 
552, 162 
 
1024, 684 
743, 619 
888, 611 
498, 605 
754, 561 
943, 554 
820, 555 
605, 530 
602, 464 
819, 476 
819, 476 
407, 460 
715, 421 
728, 315 
318, 300 
817, 275 
539, 275 
834, 217 
629, 197 
551, 162 
 
1025, 685 
744, 619 
887, 611 
498, 605 
754, 561 
940, 553 
820, 554 
605, 529 
603, 464 
817, 478 
817, 478 
406, 460 
715, 421 
727, 315 
316, 296 
538, 275 
817, 275 
830, 217 
629, 198 
 
1026, 686 
743, 619 
886, 610 
498, 605 
753, 561 
935, 553 
820, 555 
605, 528 
603, 464 
816, 480 
816, 480 
406, 461 
715, 420 
727, 315 
316, 291 
818, 276 
537, 275 
826, 216 
550, 162 
 
1026, 686 
741, 619 
886, 609 
498, 605 
754, 561 
931, 553 
820, 555 
606, 528 
603, 463 
814, 483 
814, 483 
203, 420 
716, 420 
211, 375 
727, 315 
315, 288 
818, 276 
536, 275 
820, 215 
631, 200 
549, 162 
 
1027, 686 
740, 618 
885, 609 
498, 605 
754, 561 
928, 552 
820, 555 
606, 527 
603, 463 
813, 484 
813, 484 
716, 419 
205, 424 
212, 350 
726, 315 
318, 286 
818, 276 
535, 275 
815, 214 
632, 202 
556, 184 
543, 146 
 
1027, 686 
738, 617 
884, 608 
498, 605 
754, 561 
925, 553 
820, 554 
606, 526 
604, 463 
811, 486 
811, 486 
204, 427 
716, 418 
212, 356 
725, 315 
819, 276 
534, 275 
812, 213 
634, 203 
556, 186 
543, 145 
 
1027, 687 
735, 616 
884, 608 
498, 605 
753, 561 
922, 553 
820, 554 
607, 526 
604, 462 
810, 489 
810, 489 
405, 464 
716, 418 
725, 315 
821, 275 
533, 275 
809, 213 
634, 203 
555, 187 
544, 144 
 
1027, 687 
733, 616 
883, 607 
498, 605 
753, 561 
919, 552 
820, 554 
607, 525 
604, 462 
808, 491 
808, 491 
716, 417 
725, 315 
822, 274 
532, 275 
807, 212 
634, 203 
554, 189 
545, 142 
 
1027, 687 
732, 616 
882, 606 
498, 605 
753, 561 
646, 570 
916, 552 
820, 554 
579, 491 
605, 462 
807, 493 
807, 493 
402, 466 
716, 417 
724, 315 
531, 275 
823, 273 
804, 211 
634, 203 
554, 190 
545, 141 
 
1027, 688 
730, 615 
882, 606 
498, 605 
754, 561 
647, 570 
913, 552 
579, 490 
605, 461 
809, 510 
809, 510 
402, 467 
716, 416 
213, 348 
724, 315 
530, 275 
824, 271 
800, 211 
553, 192 
547, 139 
 
1027, 688 
729, 615 
881, 605 
498, 605 
647, 570 
754, 561 
910, 551 
579, 488 
606, 461 
808, 511 
808, 511 
716, 416 
327, 384 
723, 315 
528, 274 
825, 269 
796, 211 
635, 204 
552, 193 
548, 137 
 
1027, 688 
727, 615 
880, 605 
498, 605 
648, 570 
754, 561 
907, 550 
580, 487 
606, 461 
807, 513 
807, 513 
987, 465 
716, 415 
913, 424 
335, 388 
213, 355 
723, 315 
527, 274 
825, 268 
792, 210 
636, 205 
552, 194 
548, 136 
 
1027, 688 
726, 614 
880, 604 
498, 605 
649, 570 
754, 561 
903, 550 
580, 486 
805, 515 
805, 515 
607, 461 
396, 473 
988, 465 
716, 414 
911, 422 
722, 315 
526, 274 
826, 266 
787, 210 
637, 206 
551, 195 
551, 134 
 
1026, 688 
724, 614 
880, 604 
498, 605 
650, 570 
754, 561 
901, 549 
581, 485 
804, 516 
804, 516 
607, 460 
394, 475 
988, 466 
716, 414 
910, 421 
722, 315 
526, 275 
826, 265 
783, 209 
638, 207 
550, 196 
552, 133 
 
1026, 688 
723, 614 
879, 603 
498, 605 
651, 571 
1049, 553 
898, 549 
581, 483 
607, 460 
988, 466 
718, 413 
910, 419 
213, 363 
721, 315 
526, 275 
827, 263 
779, 208 
639, 208 
549, 197 
 
1026, 689 
722, 614 
878, 602 
498, 605 
651, 570 
896, 549 
582, 482 
608, 460 
988, 466 
720, 413 
200, 411 
909, 418 
721, 315 
526, 275 
827, 261 
775, 208 
640, 208 
548, 198 
556, 131 
 
1025, 688 
720, 614 
878, 602 
498, 605 
651, 569 
893, 549 
582, 481 
608, 459 
390, 482 
989, 467 
722, 414 
908, 417 
721, 316 
527, 276 
827, 260 
772, 206 
641, 209 
548, 199 
558, 129 
 
1024, 688 
719, 613 
873, 601 
498, 605 
651, 569 
891, 548 
582, 479 
608, 459 
989, 467 
723, 414 
202, 402 
907, 416 
722, 317 
527, 276 
827, 258 
641, 209 
770, 205 
547, 200 
560, 128 
418, 110 
 
1023, 688 
718, 613 
872, 600 
498, 605 
652, 569 
1047, 558 
889, 548 
609, 458 
582, 478 
989, 468 
724, 415 
907, 415 
208, 408 
390, 451 
390, 451 
724, 318 
527, 276 
827, 256 
641, 209 
767, 205 
546, 200 
561, 127 
 
1023, 687 
717, 613 
498, 605 
653, 569 
887, 548 
582, 476 
611, 458 
389, 491 
989, 468 
725, 415 
906, 414 
725, 318 
272, 306 
528, 277 
826, 254 
641, 209 
545, 200 
762, 204 
562, 125 
 
1025, 687 
716, 613 
498, 605 
655, 569 
878, 578 
878, 578 
791, 532 
791, 532 
589, 469 
989, 468 
726, 416 
905, 413 
728, 318 
529, 278 
826, 252 
544, 201 
757, 203 
563, 124 
 
1027, 686 
715, 613 
498, 605 
658, 569 
878, 577 
878, 577 
791, 533 
791, 533 
390, 496 
989, 468 
589, 467 
728, 417 
904, 411 
729, 318 
529, 278 
826, 251 
543, 201 
753, 201 
564, 123 
 
1031, 684 
714, 613 
498, 605 
662, 569 
877, 577 
877, 577 
790, 534 
790, 534 
989, 468 
589, 465 
729, 418 
418, 426 
201, 411 
903, 410 
213, 368 
731, 318 
529, 279 
826, 249 
542, 202 
748, 198 
564, 121 
 
1034, 683 
712, 612 
498, 605 
664, 568 
875, 577 
875, 577 
817, 549 
781, 531 
781, 531 
390, 501 
989, 468 
589, 463 
200, 424 
426, 429 
730, 418 
902, 409 
734, 317 
529, 279 
826, 247 
541, 202 
744, 195 
565, 120 
 
1036, 682 
711, 612 
498, 605 
667, 568 
874, 576 
874, 576 
817, 548 
780, 532 
780, 532 
391, 502 
989, 468 
588, 461 
433, 432 
732, 419 
901, 408 
282, 326 
736, 317 
529, 279 
827, 246 
539, 202 
739, 191 
565, 119 
 
1038, 681 
710, 612 
498, 605 
669, 567 
873, 575 
873, 575 
817, 548 
779, 533 
779, 533 
391, 507 
988, 468 
588, 459 
440, 436 
733, 419 
901, 407 
283, 329 
738, 316 
529, 279 
827, 244 
538, 203 
734, 187 
565, 118 
 
1039, 680 
709, 612 
498, 605 
671, 567 
872, 574 
872, 574 
817, 548 
779, 535 
779, 535 
988, 468 
588, 458 
448, 440 
733, 420 
900, 406 
284, 331 
740, 316 
529, 279 
827, 243 
537, 204 
729, 182 
566, 117 
 
1040, 680 
708, 612 
498, 605 
672, 566 
870, 572 
870, 572 
787, 539 
787, 539 
988, 468 
587, 456 
456, 445 
734, 420 
899, 405 
285, 333 
742, 316 
529, 278 
827, 241 
537, 204 
725, 179 
566, 115 
 
1039, 679 
707, 612 
498, 605 
674, 566 
869, 571 
869, 571 
786, 540 
786, 540 
988, 467 
587, 454 
735, 420 
898, 404 
287, 336 
744, 315 
529, 278 
827, 240 
641, 210 
536, 206 
722, 177 
567, 114 
 
1038, 678 
706, 612 
498, 605 
675, 565 
867, 570 
867, 570 
786, 542 
786, 542 
393, 510 
586, 452 
468, 455 
736, 420 
897, 403 
288, 337 
746, 314 
529, 278 
828, 238 
640, 210 
535, 207 
719, 174 
566, 113 
 
706, 612 
498, 605 
676, 565 
866, 568 
866, 568 
786, 543 
786, 543 
574, 458 
987, 467 
619, 433 
474, 461 
736, 421 
896, 401 
289, 340 
748, 313 
529, 278 
828, 237 
639, 209 
534, 208 
716, 172 
567, 112 
 
705, 612 
498, 605 
677, 564 
815, 550 
865, 552 
865, 552 
776, 544 
776, 544 
987, 466 
573, 456 
479, 468 
619, 431 
737, 421 
895, 400 
289, 341 
750, 311 
529, 278 
828, 235 
533, 209 
638, 208 
714, 171 
567, 111 
 
704, 612 
498, 605 
679, 563 
814, 553 
776, 546 
776, 546 
864, 551 
864, 551 
988, 466 
572, 455 
483, 474 
620, 428 
737, 421 
894, 399 
291, 343 
752, 309 
528, 277 
829, 233 
532, 210 
637, 207 
711, 169 
567, 110 
 
703, 612 
498, 605 
680, 562 
813, 557 
776, 548 
776, 548 
862, 547 
862, 547 
990, 466 
572, 453 
487, 479 
620, 425 
738, 421 
893, 398 
213, 353 
754, 308 
529, 277 
831, 231 
532, 211 
636, 207 
708, 166 
568, 109 
 
702, 612 
498, 605 
681, 561 
812, 562 
775, 550 
775, 550 
861, 546 
861, 546 
992, 467 
571, 452 
491, 485 
620, 422 
738, 421 
892, 397 
213, 363 
293, 346 
756, 306 
531, 277 
832, 230 
531, 212 
636, 207 
704, 163 
567, 108 
 
702, 612 
498, 605 
682, 560 
812, 566 
774, 553 
774, 553 
860, 545 
860, 545 
1013, 478 
496, 491 
571, 451 
738, 421 
621, 419 
891, 396 
758, 304 
532, 277 
834, 229 
530, 213 
635, 207 
699, 158 
567, 107 
 
701, 612 
498, 605 
683, 560 
812, 570 
774, 555 
774, 555 
858, 544 
858, 544 
1016, 480 
499, 496 
571, 450 
739, 421 
621, 416 
890, 395 
759, 303 
533, 278 
836, 228 
529, 214 
696, 155 
566, 106 
 
700, 612 
498, 605 
684, 559 
812, 574 
772, 558 
772, 558 
856, 545 
856, 545 
1018, 481 
503, 501 
571, 448 
740, 421 
621, 412 
889, 394 
760, 301 
533, 278 
837, 227 
529, 215 
693, 153 
566, 105 
 
699, 612 
1041, 595 
498, 605 
685, 558 
812, 577 
772, 561 
772, 561 
855, 544 
855, 544 
1020, 481 
506, 506 
570, 447 
740, 421 
620, 406 
888, 393 
762, 300 
534, 279 
839, 226 
528, 216 
691, 151 
565, 104 
 
698, 613 
498, 605 
686, 557 
812, 581 
854, 543 
854, 543 
1021, 482 
510, 512 
570, 446 
740, 421 
619, 400 
886, 392 
211, 352 
763, 299 
535, 279 
840, 226 
527, 217 
689, 150 
564, 104 
 
698, 613 
498, 605 
687, 557 
812, 584 
853, 543 
853, 543 
1022, 482 
513, 517 
570, 445 
740, 420 
618, 394 
885, 391 
764, 297 
535, 280 
841, 225 
526, 217 
689, 151 
564, 103 
 
697, 613 
498, 605 
688, 556 
771, 568 
771, 568 
843, 553 
843, 553 
516, 522 
1022, 482 
570, 443 
741, 420 
617, 390 
884, 390 
765, 296 
535, 280 
843, 224 
525, 217 
685, 147 
562, 102 
 
697, 613 
498, 605 
811, 590 
689, 555 
771, 570 
771, 570 
852, 541 
852, 541 
520, 528 
1023, 482 
570, 443 
741, 420 
616, 384 
884, 389 
212, 367 
766, 295 
536, 280 
844, 224 
524, 218 
682, 144 
560, 102 
 
696, 613 
498, 605 
811, 593 
690, 554 
851, 541 
851, 541 
523, 532 
1023, 482 
570, 442 
742, 421 
884, 389 
614, 379 
204, 375 
767, 294 
536, 280 
845, 223 
522, 218 
679, 141 
 
695, 613 
498, 605 
811, 596 
691, 554 
771, 575 
771, 575 
526, 537 
850, 541 
850, 541 
1024, 483 
570, 441 
742, 420 
197, 393 
883, 388 
612, 375 
769, 293 
537, 281 
846, 222 
521, 219 
558, 100 
 
695, 613 
498, 605 
811, 598 
690, 553 
771, 577 
771, 577 
415, 573 
415, 573 
528, 541 
849, 540 
849, 540 
1024, 483 
570, 440 
201, 408 
742, 420 
883, 388 
610, 371 
210, 357 
770, 293 
537, 281 
847, 221 
520, 220 
677, 132 
555, 99 
 
694, 614 
498, 605 
811, 600 
690, 552 
415, 573 
415, 573 
531, 545 
849, 539 
849, 539 
1025, 483 
570, 439 
743, 420 
882, 387 
608, 367 
772, 292 
537, 281 
848, 220 
519, 220 
678, 127 
554, 99 
 
693, 614 
498, 605 
811, 602 
691, 551 
771, 580 
771, 580 
415, 574 
415, 574 
534, 549 
850, 536 
850, 536 
1025, 484 
569, 438 
744, 421 
882, 388 
606, 362 
773, 293 
537, 281 
849, 220 
517, 220 
677, 127 
552, 98 
 
692, 614 
811, 605 
498, 605 
692, 551 
772, 582 
772, 582 
416, 576 
416, 576 
537, 553 
850, 536 
850, 536 
1025, 484 
569, 437 
744, 421 
881, 389 
605, 359 
775, 293 
537, 281 
849, 219 
516, 221 
676, 126 
 
691, 614 
811, 607 
498, 605 
692, 551 
772, 584 
772, 584 
416, 581 
416, 581 
843, 547 
541, 560 
1026, 484 
569, 436 
745, 421 
882, 390 
603, 355 
777, 293 
537, 281 
851, 218 
515, 221 
676, 124 
 
691, 614 
811, 609 
498, 605 
694, 550 
772, 585 
772, 585 
416, 582 
416, 582 
543, 562 
842, 546 
1026, 485 
569, 435 
746, 421 
881, 390 
601, 350 
778, 294 
537, 281 
850, 217 
513, 222 
675, 122 
 
691, 614 
1039, 608 
811, 611 
498, 605 
696, 551 
772, 586 
772, 586 
416, 584 
416, 584 
545, 565 
841, 546 
1027, 485 
569, 434 
746, 420 
881, 391 
598, 347 
780, 294 
536, 281 
852, 216 
512, 222 
675, 119 
 
692, 614 
1033, 614 
811, 613 
498, 605 
697, 551 
772, 587 
772, 587 
416, 586 
416, 586 
547, 568 
841, 545 
1028, 484 
569, 434 
747, 420 
881, 391 
595, 342 
781, 295 
536, 281 
852, 215 
511, 222 
675, 116 
 
693, 614 
1032, 615 
811, 614 
498, 605 
699, 551 
416, 588 
416, 588 
772, 587 
772, 587 
550, 572 
840, 545 
1029, 484 
569, 433 
748, 420 
881, 391 
592, 336 
783, 296 
536, 281 
851, 214 
509, 222 
637, 213 
675, 112 
 
692, 615 
1033, 615 
811, 616 
498, 605 
699, 551 
552, 576 
772, 588 
772, 588 
417, 590 
417, 590 
840, 544 
1028, 484 
569, 432 
748, 420 
881, 391 
590, 333 
784, 296 
536, 280 
508, 223 
852, 213 
675, 112 
 
1075, 640 
692, 615 
811, 617 
498, 605 
699, 551 
553, 579 
417, 592 
417, 592 
839, 543 
1028, 487 
569, 432 
750, 419 
880, 390 
588, 330 
785, 297 
535, 280 
506, 223 
854, 213 
675, 110 
 
1076, 639 
690, 614 
1033, 615 
812, 619 
498, 605 
416, 595 
416, 595 
554, 583 
700, 551 
773, 589 
773, 589 
839, 543 
839, 543 
1027, 490 
569, 431 
750, 419 
880, 390 
585, 325 
786, 297 
535, 280 
505, 223 
856, 212 
674, 109 
 
1076, 639 
689, 614 
1033, 615 
812, 620 
498, 605 
416, 596 
416, 596 
554, 588 
774, 591 
774, 591 
702, 552 
838, 542 
838, 542 
1027, 493 
569, 430 
751, 418 
880, 390 
582, 320 
787, 298 
535, 280 
503, 223 
858, 210 
645, 215 
674, 108 
 
686, 614 
812, 622 
498, 605 
416, 599 
416, 599 
554, 591 
774, 593 
774, 593 
702, 552 
837, 541 
837, 541 
1026, 495 
568, 430 
751, 418 
879, 389 
579, 316 
788, 299 
535, 279 
502, 224 
860, 208 
646, 215 
667, 114 
 
1081, 638 
684, 614 
1033, 618 
498, 605 
415, 601 
415, 601 
553, 595 
703, 553 
837, 541 
837, 541 
1027, 497 
567, 428 
752, 417 
879, 389 
576, 312 
789, 299 
535, 279 
