982, 456 
743, 454 
524, 386 
1129, 396 
1035, 384 
740, 320 
545, 317 
992, 176 
670, 191 
1172, 129 
 
769, 691 
662, 639 
1116, 627 
1035, 597 
883, 561 
551, 565 
1000, 558 
881, 487 
484, 487 
835, 487 
980, 455 
742, 453 
524, 384 
1129, 393 
1033, 386 
739, 320 
540, 315 
993, 176 
668, 193 
1173, 129 
 
770, 691 
662, 638 
1115, 627 
884, 560 
551, 566 
878, 487 
481, 489 
836, 483 
979, 453 
741, 468 
524, 383 
1026, 396 
1129, 390 
739, 320 
629, 305 
535, 312 
994, 176 
666, 195 
1174, 129 
 
770, 691 
662, 638 
1115, 628 
884, 559 
551, 567 
875, 486 
478, 490 
838, 479 
977, 452 
739, 467 
524, 381 
1025, 399 
1129, 387 
740, 320 
531, 310 
664, 197 
996, 177 
1174, 128 
 
771, 691 
662, 637 
1115, 628 
885, 557 
551, 568 
872, 486 
475, 491 
841, 476 
976, 451 
739, 453 
525, 380 
1024, 402 
1130, 385 
740, 320 
630, 303 
526, 308 
662, 198 
997, 177 
1176, 127 
 
772, 691 
663, 637 
1115, 628 
1019, 587 
885, 556 
550, 569 
869, 485 
472, 492 
845, 472 
736, 468 
974, 450 
1023, 405 
526, 379 
1130, 382 
740, 320 
630, 302 
522, 306 
661, 200 
999, 178 
1176, 127 
 
772, 691 
663, 636 
1114, 628 
886, 555 
550, 569 
469, 493 
854, 473 
734, 468 
973, 448 
1023, 408 
528, 378 
1130, 381 
740, 320 
631, 301 
518, 305 
659, 201 
1001, 178 
1177, 126 
 
773, 691 
664, 636 
1114, 628 
549, 570 
886, 554 
467, 494 
856, 470 
731, 468 
972, 447 
1022, 412 
530, 377 
1130, 379 
740, 320 
631, 301 
514, 303 
658, 202 
1003, 179 
1178, 126 
 
774, 691 
664, 635 
1114, 628 
1021, 589 
549, 571 
887, 552 
464, 495 
858, 468 
730, 468 
970, 446 
1022, 415 
532, 377 
1130, 377 
741, 320 
631, 300 
511, 301 
657, 203 
1005, 180 
1179, 125 
 
775, 691 
665, 635 
1114, 628 
548, 572 
888, 551 
461, 497 
860, 465 
728, 468 
969, 444 
1021, 420 
534, 377 
1130, 375 
740, 320 
507, 299 
655, 204 
1006, 180 
1180, 125 
 
775, 691 
664, 635 
1114, 628 
548, 573 
888, 550 
459, 498 
862, 463 
726, 468 
968, 443 
1020, 423 
536, 376 
1130, 372 
740, 320 
631, 298 
504, 297 
654, 205 
1007, 180 
1180, 125 
 
776, 691 
663, 634 
1114, 628 
547, 574 
888, 549 
456, 499 
723, 467 
864, 460 
966, 441 
1020, 426 
537, 376 
1130, 371 
740, 320 
631, 297 
500, 296 
652, 206 
1009, 181 
1181, 125 
 
777, 691 
663, 634 
1113, 628 
547, 574 
889, 548 
454, 499 
722, 467 
865, 458 
964, 439 
1019, 428 
539, 376 
1130, 369 
739, 319 
631, 296 
497, 294 
651, 206 
1010, 181 
1181, 125 
 
777, 691 
663, 634 
1114, 628 
546, 575 
889, 546 
452, 500 
720, 467 
866, 456 
962, 437 
1018, 429 
541, 376 
1131, 366 
631, 296 
494, 292 
650, 207 
1012, 182 
1181, 124 
 
778, 691 
664, 633 
1114, 628 
546, 576 
889, 545 
450, 501 
719, 467 
867, 453 
960, 435 
1017, 431 
542, 375 
1131, 365 
739, 318 
630, 295 
491, 291 
649, 208 
1013, 182 
1182, 124 
 
779, 690 
665, 633 
1114, 628 
545, 576 
890, 544 
448, 501 
718, 467 
867, 452 
959, 433 
1016, 432 
544, 375 
1131, 362 
738, 318 
630, 294 
488, 289 
647, 209 
1014, 183 
1185, 122 
 
781, 690 
666, 633 
1114, 628 
545, 577 
890, 543 
446, 502 
717, 467 
868, 450 
1015, 433 
957, 431 
545, 375 
1131, 360 
738, 319 
630, 293 
485, 288 
646, 211 
1016, 184 
 
783, 690 
666, 633 
1114, 628 
545, 578 
890, 542 
444, 503 
716, 467 
869, 448 
1014, 435 
955, 430 
546, 375 
1132, 358 
482, 286 
630, 292 
645, 213 
1017, 184 
 
783, 690 
667, 633 
1114, 628 
545, 579 
442, 504 
715, 467 
870, 447 
1013, 436 
954, 427 
547, 375 
1132, 357 
738, 318 
479, 285 
630, 291 
645, 215 
1019, 185 
 
784, 690 
667, 633 
1114, 628 
545, 580 
897, 540 
440, 505 
714, 467 
900, 438 
900, 438 
547, 374 
1131, 353 
739, 319 
477, 283 
644, 274 
645, 217 
1021, 186 
 
783, 690 
667, 633 
1114, 628 
545, 582 
900, 540 
437, 506 
817, 470 
746, 476 
691, 461 
1010, 442 
919, 428 
919, 428 
548, 374 
1132, 350 
739, 319 
474, 282 
644, 273 
645, 219 
1024, 187 
 
783, 690 
667, 633 
1114, 628 
545, 584 
907, 541 
435, 506 
814, 469 
747, 476 
688, 460 
1010, 443 
920, 426 
549, 374 
1132, 348 
740, 319 
471, 280 
645, 271 
645, 221 
1025, 188 
 
782, 690 
668, 634 
1114, 628 
545, 585 
913, 541 
434, 507 
810, 468 
748, 476 
685, 460 
1011, 445 
920, 424 
550, 374 
1132, 347 
740, 319 
469, 279 
645, 269 
645, 223 
1027, 189 
 
782, 690 
668, 634 
1114, 628 
546, 586 
918, 541 
432, 508 
749, 476 
806, 467 
682, 460 
1011, 446 
921, 422 
550, 374 
740, 318 
1130, 341 
466, 277 
645, 268 
645, 225 
1028, 191 
 
782, 690 
668, 634 
1114, 628 
546, 588 
924, 540 
430, 508 
750, 476 
803, 466 
679, 460 
921, 420 
551, 374 
739, 318 
1128, 332 
464, 276 
646, 244 
1031, 193 
 
782, 690 
668, 634 
1114, 628 
548, 589 
929, 540 
429, 509 
751, 476 
800, 464 
676, 460 
921, 419 
551, 373 
739, 318 
1127, 323 
461, 274 
647, 244 
1033, 194 
 
782, 690 
1114, 628 
668, 634 
550, 591 
933, 539 
427, 510 
752, 476 
797, 463 
674, 460 
921, 416 
552, 373 
739, 318 
1126, 317 
458, 273 
1035, 196 
 
785, 689 
1114, 628 
668, 634 
551, 592 
938, 539 
424, 511 
753, 476 
794, 461 
671, 460 
922, 414 
553, 373 
739, 317 
1124, 312 
454, 271 
646, 244 
1037, 197 
 
785, 689 
1114, 628 
668, 634 
552, 594 
940, 539 
424, 512 
754, 476 
791, 460 
669, 461 
923, 412 
553, 373 
739, 317 
1123, 307 
452, 270 
646, 244 
1039, 198 
 
787, 689 
1114, 628 
668, 634 
554, 595 
943, 538 
422, 513 
755, 475 
789, 459 
666, 461 
924, 410 
554, 373 
739, 317 
1122, 303 
449, 268 
647, 244 
1040, 199 
 
788, 689 
1114, 628 
667, 634 
554, 596 
944, 537 
418, 514 
755, 475 
786, 457 
664, 461 
925, 408 
554, 372 
739, 317 
1121, 299 
446, 267 
1043, 201 
 
791, 687 
1114, 628 
667, 634 
556, 598 
415, 516 
1037, 492 
756, 475 
784, 455 
662, 461 
926, 406 
554, 372 
739, 316 
1120, 296 
444, 265 
645, 244 
1043, 202 
 
792, 687 
1114, 628 
667, 634 
557, 599 
947, 536 
411, 520 
1037, 493 
757, 475 
782, 454 
661, 461 
926, 404 
554, 372 
739, 316 
1119, 292 
442, 264 
645, 245 
1045, 203 
781, 91 
 
793, 687 
1114, 628 
666, 633 
557, 600 
948, 536 
407, 523 
1037, 493 
757, 474 
781, 452 
658, 462 
927, 402 
555, 372 
739, 316 
1118, 288 
439, 262 
643, 245 
1046, 205 
 
793, 687 
1114, 628 
666, 633 
558, 600 
404, 526 
1037, 494 
757, 474 
779, 451 
656, 461 
928, 400 
555, 372 
738, 315 
1117, 286 
436, 260 
643, 246 
1048, 206 
786, 93 
 
793, 686 
1114, 628 
666, 633 
559, 602 
400, 529 
1037, 495 
757, 474 
777, 449 
654, 462 
555, 371 
928, 398 
1116, 283 
434, 259 
642, 246 
1049, 207 
 
794, 687 
1114, 628 
666, 634 
559, 602 
950, 534 
397, 532 
1037, 495 
756, 472 
773, 447 
652, 462 
555, 371 
929, 396 
1116, 281 
431, 258 
641, 246 
1050, 209 
 
794, 687 
1114, 628 
666, 634 
560, 603 
394, 534 
1038, 496 
756, 472 
650, 462 
758, 425 
556, 371 
929, 394 
1115, 279 
428, 256 
641, 247 
1051, 210 
793, 95 
 
795, 687 
1114, 628 
665, 633 
577, 605 
391, 536 
1037, 496 
648, 462 
756, 443 
556, 371 
930, 392 
1115, 278 
426, 255 
640, 247 
795, 96 
 
796, 688 
1114, 628 
664, 633 
578, 606 
388, 538 
1037, 497 
647, 461 
756, 442 
556, 370 
931, 390 
1115, 276 
423, 254 
640, 248 
797, 97 
 
797, 688 
1114, 628 
579, 606 
386, 539 
1037, 497 
645, 461 
755, 441 
556, 370 
931, 389 
1114, 274 
421, 253 
640, 248 
799, 98 
 
798, 689 
1114, 628 
663, 632 
580, 606 
383, 542 
1037, 497 
643, 461 
755, 439 
556, 370 
931, 386 
1114, 273 
419, 251 
639, 249 
1266, 125 
801, 98 
 
800, 688 
1114, 628 
664, 632 
581, 606 
380, 544 
1037, 497 
642, 461 
755, 437 
556, 369 
931, 385 
931, 385 
1114, 272 
417, 250 
639, 249 
1055, 215 
1266, 127 
803, 98 
 
665, 632 
1114, 628 
581, 606 
378, 545 
1037, 497 
640, 461 
755, 435 
556, 369 
932, 383 
932, 383 
1114, 271 
414, 249 
638, 250 
1056, 216 
1267, 130 
803, 98 
 
667, 632 
1114, 628 
582, 606 
375, 547 
1037, 497 
638, 462 
755, 433 
556, 369 
933, 382 
933, 382 
1114, 269 
412, 248 
639, 250 
1057, 217 
1267, 132 
804, 98 
 
669, 632 
1114, 628 
583, 605 
373, 549 
1037, 498 
636, 463 
755, 430 
556, 369 
933, 381 
933, 381 
1114, 268 
410, 247 
639, 250 
1267, 133 
805, 99 
 
671, 631 
1114, 628 
583, 605 
1006, 520 
1039, 497 
634, 464 
754, 428 
556, 368 
934, 380 
934, 380 
1114, 267 
640, 251 
408, 246 
1267, 134 
806, 99 
 
673, 630 
1114, 628 
368, 552 
1008, 518 
632, 466 
754, 426 
556, 368 
934, 378 
934, 378 
640, 251 
1114, 266 
406, 245 
1267, 135 
807, 99 
 
675, 630 
1113, 628 
366, 553 
1010, 515 
1043, 498 
337, 455 
630, 467 
754, 424 
556, 368 
934, 377 
934, 377 
641, 252 
1114, 265 
405, 244 
1267, 136 
809, 100 
 
676, 629 
1113, 628 
585, 604 
1012, 513 
1045, 499 
628, 468 
338, 456 
556, 367 
935, 376 
935, 376 
641, 252 
1114, 264 
404, 243 
1268, 137 
810, 100 
 
678, 628 
1113, 628 
1033, 594 
1031, 504 
626, 469 
339, 458 
556, 367 
935, 374 
935, 374 
642, 252 
1115, 262 
401, 241 
1268, 137 
811, 101 
 
679, 627 
1113, 628 
586, 603 
1028, 591 
1033, 504 
624, 470 
340, 460 
965, 388 
556, 367 
903, 355 
642, 252 
396, 240 
1115, 261 
1268, 138 
813, 102 
 
679, 626 
1113, 628 
587, 603 
1028, 590 
1034, 503 
622, 470 
342, 462 
555, 366 
900, 349 
642, 252 
390, 239 
1115, 259 
1268, 139 
814, 102 
 
1113, 628 
680, 625 
587, 602 
1028, 589 
351, 563 
1037, 502 
621, 471 
343, 464 
972, 385 
555, 366 
899, 348 
643, 252 
385, 240 
1115, 258 
1268, 139 
815, 103 
 
1113, 628 
681, 624 
587, 602 
1028, 589 
349, 564 
1040, 501 
619, 472 
344, 466 
977, 384 
555, 366 
898, 346 
648, 263 
637, 240 
380, 240 
1116, 256 
1268, 140 
816, 103 
 
1113, 628 
682, 622 
587, 601 
1027, 588 
344, 567 
1043, 500 
617, 473 
345, 468 
983, 383 
555, 365 
898, 345 
649, 263 
640, 238 
376, 240 
1116, 254 
1268, 140 
818, 104 
 
1113, 628 
683, 622 
588, 601 
1027, 588 
345, 567 
1045, 500 
614, 475 
347, 470 
988, 383 
555, 365 
897, 344 
650, 264 
641, 237 
372, 240 
1117, 252 
1268, 141 
820, 105 
 
1113, 628 
684, 620 
589, 600 
1027, 587 
343, 574 
1048, 499 
612, 476 
348, 472 
993, 384 
555, 365 
896, 343 
650, 264 
640, 237 
1117, 249 
1069, 234 
1268, 141 
821, 105 
 
1113, 628 
684, 619 
1027, 586 
610, 478 
997, 384 
748, 394 
554, 365 
895, 341 
752, 280 
652, 265 
639, 236 
1118, 246 
1069, 236 
1268, 142 
824, 106 
 
1113, 628 
683, 627 
589, 599 
1026, 586 
1052, 499 
609, 479 
1002, 384 
748, 393 
554, 364 
894, 340 
751, 278 
654, 266 
640, 235 
1070, 238 
1268, 142 
827, 107 
 
1113, 628 
684, 626 
1026, 585 
1054, 498 
607, 480 
764, 400 
1007, 384 
714, 374 
554, 364 
893, 339 
657, 266 
1121, 241 
641, 234 
1070, 241 
1268, 142 
830, 107 
 
1113, 628 
685, 624 
1026, 585 
1055, 498 
606, 481 
766, 399 
1011, 385 
710, 369 
553, 363 
892, 338 
657, 267 
1071, 242 
642, 233 
1268, 142 
831, 108 
 
1111, 628 
687, 622 
1021, 582 
1057, 497 
605, 483 
777, 394 
1015, 385 
708, 367 
553, 363 
891, 336 
658, 267 
1071, 244 
1126, 238 
642, 232 
1269, 143 
833, 108 
 
688, 621 
1021, 581 
1059, 496 
604, 483 
778, 393 
1020, 385 
553, 363 
706, 364 
891, 335 
659, 267 
1072, 246 
1129, 237 
642, 231 
1269, 143 
835, 109 
 
688, 619 
1021, 579 
1060, 496 
602, 485 
781, 392 
1023, 385 
553, 363 
704, 362 
889, 333 
662, 267 
1072, 247 
1133, 236 
641, 231 
1269, 143 
837, 109 
 
1053, 603 
689, 617 
1021, 578 
1063, 496 
601, 485 
782, 392 
1026, 386 
552, 363 
702, 360 
889, 332 
665, 268 
1073, 249 
1137, 235 
640, 230 
1269, 144 
839, 110 
 
1053, 604 
690, 616 
1021, 578 
1065, 497 
600, 486 
783, 391 
1029, 386 
553, 362 
699, 357 
888, 330 
667, 268 
1074, 250 
1141, 234 
641, 229 
1269, 145 
841, 110 
 
668, 633 
714, 597 
1023, 574 
359, 489 
599, 487 
784, 390 
1032, 386 
554, 363 
697, 353 
886, 329 
668, 269 
1074, 251 
1146, 234 
640, 229 
842, 111 
 
667, 631 
716, 595 
1024, 573 
361, 491 
598, 488 
786, 390 
1036, 387 
555, 364 
695, 350 
885, 327 
669, 270 
1074, 252 
1150, 233 
640, 228 
844, 111 
 
667, 630 
719, 593 
1026, 571 
1069, 498 
362, 492 
597, 489 
787, 389 
1039, 387 
555, 365 
692, 347 
885, 326 
669, 271 
1074, 252 
1153, 233 
640, 227 
845, 112 
 
667, 628 
722, 590 
1026, 570 
1072, 500 
363, 493 
596, 490 
788, 388 
1042, 387 
555, 365 
690, 344 
670, 272 
1074, 254 
1155, 233 
640, 227 
847, 112 
 
668, 625 
1057, 604 
725, 588 
1073, 501 
364, 494 
595, 490 
788, 387 
1045, 388 
556, 366 
688, 341 
881, 321 
671, 274 
1075, 255 
1154, 232 
639, 226 
849, 112 
 
670, 623 
1058, 604 
589, 594 
728, 586 
1028, 568 
1074, 502 
594, 491 
1048, 388 
789, 386 
556, 367 
686, 338 
672, 275 
1075, 256 
1156, 232 
640, 226 
850, 113 
 
672, 620 
730, 584 
578, 585 
593, 491 
1050, 388 
790, 386 
557, 369 
683, 336 
672, 276 
1075, 257 
1159, 233 
639, 225 
852, 113 
 
674, 618 
732, 582 
577, 584 
592, 492 
1053, 388 
790, 385 
557, 369 
681, 333 
879, 311 
673, 278 
1075, 258 
1163, 233 
638, 224 
853, 113 
 
675, 616 
734, 580 
1031, 559 
1077, 503 
591, 492 
1056, 388 
791, 384 
557, 370 
679, 331 
879, 308 
674, 279 
1075, 259 
1167, 233 
638, 223 
855, 113 
 
788, 648 
677, 614 
736, 578 
577, 583 
1032, 559 
1078, 504 
590, 493 
1058, 389 
792, 385 
558, 372 
677, 329 
880, 304 
674, 280 
1075, 261 
1171, 233 
638, 223 
858, 114 
 
786, 648 
678, 612 
738, 576 
576, 583 
1033, 557 
1079, 504 
589, 493 
1061, 389 
794, 387 
558, 373 
675, 327 
881, 301 
675, 281 
1075, 263 
1173, 234 
638, 222 
860, 114 
 
781, 647 
680, 610 
740, 574 
576, 583 
1034, 556 
1079, 505 
588, 494 
1064, 389 
796, 390 
558, 373 
673, 325 
882, 299 
675, 282 
768, 258 
1076, 264 
1175, 234 
638, 221 
861, 115 
 
779, 644 
225, 631 
681, 609 
741, 572 
575, 582 
348, 536 
1080, 505 
587, 495 
1067, 390 
799, 392 
558, 374 
671, 322 
883, 296 
675, 283 
769, 258 
1076, 266 
639, 221 
863, 114 
 
776, 643 
224, 631 
683, 607 
743, 570 
575, 581 
346, 538 
1080, 505 
586, 495 
1070, 390 
801, 394 
558, 375 
668, 320 
885, 293 
674, 283 
771, 260 
1077, 268 
638, 221 
865, 114 
 
776, 640 
223, 631 
684, 605 
744, 568 
574, 580 
345, 539 
585, 495 
1072, 390 
802, 395 
558, 376 
667, 319 
886, 290 
675, 284 
1077, 269 
1181, 237 
638, 220 
 
777, 639 
222, 631 
685, 604 
746, 566 
573, 579 
1036, 552 
346, 539 
584, 495 
1075, 391 
804, 396 
558, 376 
665, 318 
675, 284 
887, 288 
772, 260 
1078, 271 
1183, 238 
639, 220 
 
778, 637 
221, 631 
686, 602 
747, 564 
573, 578 
1037, 551 
346, 540 
582, 496 
1077, 391 
805, 396 
558, 377 
670, 298 
888, 286 
1079, 274 
1185, 239 
639, 220 
 
777, 636 
221, 631 
688, 601 
748, 562 
572, 577 
342, 540 
1084, 509 
581, 496 
1079, 391 
806, 397 
558, 378 
669, 298 
890, 280 
1080, 275 
772, 261 
1188, 239 
639, 220 
871, 110 
 
220, 631 
688, 600 
749, 560 
572, 574 
1085, 509 
580, 496 
1082, 392 
807, 398 
558, 378 
669, 298 
891, 278 
1081, 277 
772, 261 
1189, 239 
640, 220 
871, 110 
 
220, 631 
781, 641 
689, 599 
750, 558 
572, 572 
1085, 510 
579, 497 
1084, 392 
808, 399 
558, 379 
669, 298 
893, 275 
1081, 278 
772, 261 
1189, 239 
640, 219 
872, 109 
 
219, 631 
782, 641 
690, 597 
751, 556 
572, 570 
1084, 510 
577, 498 
1086, 392 
809, 400 
558, 379 
670, 297 
894, 273 
1081, 279 
773, 261 
1190, 239 
640, 219 
873, 108 
 
782, 641 
691, 596 
752, 555 
571, 567 
1041, 547 
1084, 509 
576, 498 
1089, 393 
810, 401 
558, 380 
670, 295 
1082, 280 
894, 271 
773, 261 
1190, 239 
1272, 241 
641, 218 
873, 107 
 
781, 640 
692, 595 
752, 553 
570, 565 
1041, 546 
1084, 509 
574, 499 
1091, 393 
811, 402 
558, 380 
669, 294 
1082, 281 
896, 269 
773, 261 
1190, 239 
1271, 242 
641, 218 
874, 107 
 
781, 640 
692, 594 
753, 551 
570, 563 
1086, 510 
573, 499 
1093, 393 
811, 402 
557, 380 
669, 293 
1083, 282 
897, 267 
773, 260 
1190, 239 
1271, 244 
641, 217 
874, 107 
 
781, 641 
693, 593 
753, 549 
1091, 512 
1096, 393 
812, 403 
557, 381 
668, 293 
1083, 283 
773, 261 
898, 264 
1190, 239 
1271, 246 
640, 217 
875, 105 
 
782, 642 
1103, 630 
693, 592 
754, 548 
1044, 543 
1091, 514 
1098, 394 
812, 404 
558, 382 
667, 293 
1084, 284 
773, 260 
898, 263 
1270, 248 
641, 216 
 
782, 638 
694, 590 
754, 546 
1044, 542 
568, 523 
813, 405 
1100, 394 
559, 382 
667, 293 
1084, 288 
773, 260 
898, 261 
1270, 249 
640, 216 
 
200, 632 
781, 638 
1103, 630 
693, 590 
755, 544 
1093, 520 
567, 523 
814, 405 
1103, 394 
559, 383 
667, 292 
1084, 289 
773, 260 
899, 260 
1270, 250 
640, 216 
 
193, 628 
781, 638 
1103, 630 
1057, 605 
694, 588 
756, 543 
1046, 538 
1093, 527 
566, 522 
1105, 395 
814, 405 
560, 383 
667, 292 
899, 259 
1270, 252 
640, 215 
 
780, 638 
695, 587 
756, 541 
1046, 539 
1092, 531 
565, 521 
1107, 395 
814, 405 
561, 382 
683, 300 
1084, 292 
645, 277 
899, 257 
1269, 253 
639, 215 
 
780, 638 
1106, 629 
1058, 606 
696, 586 
756, 540 
1046, 536 
1094, 534 
564, 520 
1110, 395 
814, 406 
562, 382 
684, 301 
1084, 294 
644, 273 
900, 256 
1269, 254 
638, 214 
 
779, 638 
1107, 629 
1058, 605 
697, 585 
757, 539 
1048, 536 
1112, 396 
815, 406 
564, 382 
684, 302 
1085, 292 
643, 269 
901, 254 
639, 214 
 
166, 701 
779, 637 
221, 617 
697, 584 
757, 537 
1048, 536 
1094, 543 
562, 518 
1114, 396 
815, 407 
566, 382 
685, 303 
1085, 294 
641, 267 
902, 252 
639, 213 
 
162, 702 
778, 637 
1109, 628 
219, 618 
697, 583 
759, 536 
1048, 535 
1090, 547 
561, 517 
1116, 396 
815, 407 
567, 381 
685, 303 
640, 265 
1269, 257 
902, 250 
640, 213 
 
157, 703 
778, 637 
1110, 628 
217, 619 
698, 582 
760, 535 
1072, 546 
1072, 546 
560, 516 
1119, 397 
815, 408 
568, 381 
685, 303 
1086, 297 
639, 263 
1269, 258 
903, 248 
641, 213 
 
154, 704 
777, 637 
1109, 628 
215, 619 
699, 581 
760, 534 
1072, 546 
1072, 546 
560, 515 
1121, 397 
815, 408 
569, 380 
686, 304 
1086, 298 
638, 261 
1269, 259 
904, 245 
641, 213 
 
151, 704 
777, 637 
1109, 628 
214, 619 
699, 581 
762, 533 
1071, 546 
1071, 546 
559, 515 
1123, 398 
815, 409 
570, 379 
686, 305 
1086, 300 
771, 260 
637, 259 
1268, 260 
905, 243 
641, 212 
 
150, 706 
776, 637 
1108, 628 
213, 619 
1066, 592 
701, 580 
762, 532 
1069, 536 
559, 514 
816, 411 
571, 379 
686, 305 
771, 259 
637, 255 
1268, 261 
906, 241 
641, 212 
 
150, 707 
775, 637 
1108, 628 
212, 620 
1062, 594 
703, 579 
763, 531 
1067, 536 
559, 513 
817, 411 
1130, 399 
570, 378 
687, 306 
770, 259 
1268, 262 
636, 253 
907, 240 
642, 212 
 
150, 706 
775, 637 
1108, 628 
211, 621 
1059, 595 
706, 579 
764, 530 
1066, 538 
558, 513 
817, 411 
1133, 401 
572, 376 
687, 306 
769, 258 
1268, 263 
636, 249 
908, 238 
643, 212 
 
775, 641 
1108, 628 
210, 623 
709, 580 
764, 529 
1072, 540 
558, 512 
817, 412 
1136, 403 
572, 375 
687, 306 
769, 258 
1267, 264 
635, 245 
910, 236 
644, 212 
 
774, 641 
1108, 628 
210, 624 
713, 580 
764, 528 
1071, 542 
558, 511 
817, 413 
1138, 405 
574, 373 
687, 307 
1088, 306 
768, 258 
1267, 265 
634, 243 
910, 234 
645, 212 
 
774, 641 
1109, 628 
209, 625 
716, 581 
766, 527 
1069, 544 
558, 511 
817, 413 
1142, 407 
575, 372 
687, 307 
1088, 306 
768, 258 
1267, 266 
911, 232 
640, 225 
 
774, 641 
1108, 628 
208, 626 
719, 581 
766, 526 
1068, 545 
557, 511 
817, 414 
1145, 410 
576, 370 
687, 307 
1267, 267 
912, 231 
640, 226 
 
774, 641 
1108, 628 
208, 626 
724, 581 
767, 525 
1068, 548 
557, 511 
817, 414 
1147, 413 
576, 369 
687, 307 
1266, 268 
913, 229 
640, 224 
 
1106, 628 
207, 626 
727, 581 
767, 525 
1065, 554 
556, 510 
817, 415 
1150, 415 
577, 368 
688, 308 
1265, 269 
914, 228 
640, 223 
 
773, 641 
206, 626 
730, 581 
1058, 574 
769, 524 
1069, 524 
556, 510 
817, 415 
1152, 418 
578, 366 
689, 308 
1265, 271 
914, 227 
640, 222 
 
773, 641 
209, 625 
733, 582 
1054, 578 
769, 523 
1070, 523 
555, 510 
817, 415 
1155, 421 
578, 365 
690, 309 
1266, 271 
915, 225 
641, 221 
 
773, 641 
1103, 629 
208, 625 
736, 582 
1052, 580 
769, 522 
1070, 523 
554, 510 
817, 416 
1157, 423 
579, 364 
691, 309 
1266, 273 
915, 224 
643, 218 
 
772, 641 
208, 625 
738, 582 
1050, 583 
769, 521 
1070, 522 
554, 510 
816, 416 
1159, 426 
581, 363 
693, 310 
1088, 312 
1266, 274 
916, 222 
644, 217 
848, 34 
 
771, 640 
1104, 628 
207, 624 
741, 583 
1047, 586 
769, 520 
1070, 521 
553, 509 
816, 417 
1161, 428 
580, 362 
694, 310 
1266, 275 
916, 221 
643, 217 
848, 34 
 
1109, 627 
206, 624 
769, 637 
743, 583 
1043, 589 
770, 519 
1070, 521 
553, 509 
1163, 431 
816, 417 
580, 361 
696, 312 
1089, 313 
1265, 277 
916, 220 
643, 216 
848, 34 
 
1111, 627 
203, 625 
769, 639 
1041, 590 
745, 584 
772, 518 
1071, 520 
552, 509 
1165, 433 
815, 417 
579, 359 
698, 312 
1089, 314 
763, 255 
1265, 279 
916, 219 
643, 216 
848, 34 
 
770, 641 
1113, 626 
202, 625 
747, 584 
774, 517 
1071, 519 
551, 508 
1167, 435 
815, 417 
579, 358 
700, 314 
1089, 315 
1265, 281 
644, 214 
848, 34 
 
771, 642 
1113, 626 
201, 625 
749, 584 
776, 516 
1071, 519 
550, 507 
1168, 437 
814, 417 
579, 357 
701, 315 
1089, 315 
1264, 283 
917, 216 
645, 213 
848, 33 
 
771, 642 
199, 625 
1114, 627 
750, 584 
1071, 519 
777, 515 
549, 507 
1170, 440 
814, 418 
579, 355 
703, 316 
1089, 315 
1264, 285 
919, 215 
647, 211 
855, 33 
 
772, 643 
1114, 627 
202, 623 
752, 585 
1071, 519 
778, 514 
548, 506 
1172, 442 
813, 418 
579, 354 
703, 316 
1089, 316 
1264, 286 
921, 214 
648, 209 
858, 32 
 
772, 642 
198, 625 
1114, 627 
753, 585 
1072, 518 
780, 513 
547, 506 
1173, 444 
813, 419 
579, 352 
705, 317 
1089, 316 
1263, 288 
925, 213 
649, 208 
861, 32 
 
773, 643 
1113, 628 
201, 622 
755, 585 
1072, 518 
781, 512 
547, 505 
1175, 446 
812, 419 
579, 351 
706, 318 
1263, 290 
927, 213 
649, 208 
862, 32 
 
773, 643 
1115, 626 
202, 621 
756, 585 
1072, 518 
782, 511 
546, 505 
1176, 448 
811, 419 
579, 349 
707, 318 
1263, 291 
930, 213 
649, 207 
 
773, 642 
1114, 626 
202, 621 
757, 586 
1073, 518 
784, 510 
546, 505 
1177, 450 
811, 420 
580, 348 
708, 319 
1263, 293 
932, 214 
649, 206 
 
773, 642 
201, 621 
1115, 623 
759, 586 
1073, 517 
785, 509 
545, 505 
1178, 452 
811, 421 
582, 346 
709, 319 
1088, 318 
1263, 298 
934, 214 
650, 206 
 
774, 642 
201, 621 
760, 586 
1073, 517 
786, 508 
545, 504 
1179, 453 
811, 424 
583, 344 
710, 319 
1088, 319 
1263, 299 
760, 254 
935, 214 
652, 205 
 
773, 641 
200, 621 
762, 586 
1073, 517 
787, 506 
544, 503 
1180, 455 
811, 427 
584, 342 
711, 320 
1087, 320 
1263, 300 
937, 214 
653, 204 
 
774, 641 
199, 621 
763, 586 
1073, 516 
788, 504 
544, 503 
1181, 456 
812, 431 
586, 340 
711, 320 
1087, 322 
1263, 302 
939, 214 
653, 203 
 
773, 641 
198, 621 
764, 586 
1073, 516 
790, 502 
543, 503 
1181, 457 
812, 435 
588, 338 
713, 320 
1085, 324 
1263, 303 
941, 214 
654, 203 
 
773, 641 
198, 621 
1122, 614 
765, 586 
1073, 515 
790, 501 
543, 502 
1181, 458 
813, 439 
589, 337 
1083, 325 
713, 320 
942, 215 
655, 203 
 
773, 641 
196, 623 
1123, 614 
766, 586 
1072, 514 
790, 499 
543, 502 
1182, 459 
814, 441 
590, 335 
714, 320 
943, 215 
655, 203 
 
190, 625 
771, 640 
767, 586 
1071, 512 
791, 498 
542, 502 
1182, 460 
814, 444 
591, 334 
1081, 328 
714, 320 
